Time | surface energy | strain energy
  1.33000000e-04   4.20800589e+00  6.92929437e-310
  1.33200000e-04   4.22816696e+00  6.92929437e-310
  1.33300000e-04   4.23866327e+00  6.92929437e-310
  1.33400000e-04   4.24920732e+00  6.92929437e-310
  1.33600000e-04   4.26958997e+00  6.92929437e-310
  1.33700000e-04   4.27941601e+00  6.92929437e-310
  1.33800000e-04   4.28925142e+00  6.92929437e-310
  1.34000000e-04   4.30905748e+00  6.92929437e-310
  1.34100000e-04   4.31857583e+00  6.92929437e-310
  1.34200000e-04   4.32795447e+00  6.92929437e-310
  1.34400000e-04   4.34771636e+00  6.92929437e-310
  1.34500000e-04   4.35747049e+00  6.92929437e-310
  1.34600000e-04   4.36678171e+00  6.92929437e-310
  1.34800000e-04   4.38476004e+00  6.92929437e-310
  1.34900000e-04   4.39381954e+00  6.92929437e-310
  1.35000000e-04   4.40284217e+00  6.92929437e-310
  1.35200000e-04   4.42050595e+00  6.92929437e-310
  1.35300000e-04   4.42929236e+00  6.92929437e-310
  1.35400000e-04   4.43778593e+00  6.92929437e-310
  1.35600000e-04   4.45400963e+00  6.92929437e-310
  1.35700000e-04   4.46216025e+00  6.92929437e-310
  1.35800000e-04   4.46994125e+00  6.92929437e-310
  1.36000000e-04   4.48552484e+00  6.92929437e-310
  1.36100000e-04   4.49265231e+00  6.92929437e-310
  1.36200000e-04   4.49958758e+00  6.92929437e-310
  1.36400000e-04   4.51388482e+00  6.92929437e-310
  1.36500000e-04   4.52132346e+00  6.92929437e-310
  1.36600000e-04   4.52817938e+00  6.92929437e-310
  1.36800000e-04   4.54127283e+00  6.92929437e-310
  1.36900000e-04   4.54775285e+00  6.92929437e-310
  1.37000000e-04   4.55417781e+00  6.92929437e-310
  1.37200000e-04   4.56764274e+00  6.92929437e-310
  1.37300000e-04   4.57486048e+00  6.92929437e-310
  1.37400000e-04   4.58213363e+00  6.92929437e-310
  1.37600000e-04   4.59669241e+00  6.92929437e-310
  1.37700000e-04   4.60421766e+00  6.92929437e-310
  1.37800000e-04   4.61170235e+00  6.92929437e-310
  1.38000000e-04   4.62631521e+00  6.92929437e-310
  1.38100000e-04   4.63379068e+00  6.92929437e-310
  1.38200000e-04   4.64144802e+00  6.92929437e-310
  1.38400000e-04   4.65766664e+00  6.92929437e-310
  1.38500000e-04   4.66564750e+00  6.92929437e-310
  1.38600000e-04   4.67342818e+00  6.92929437e-310
  1.38800000e-04   4.68852317e+00  6.92929437e-310
  1.38900000e-04   4.69569053e+00  6.92929437e-310
  1.39000000e-04   4.70224127e+00  6.92929437e-310
  1.39200000e-04   4.71509361e+00  6.92929437e-310
  1.39300000e-04   4.72168208e+00  6.92929437e-310
  1.39400000e-04   4.72828466e+00  6.92929437e-310
  1.39600000e-04   4.74192239e+00  6.92929437e-310
  1.39700000e-04   4.74925419e+00  6.92929437e-310
  1.39800000e-04   4.75652166e+00  6.92929437e-310
  1.40000000e-04   4.77092823e+00  6.92929437e-310
  1.40100000e-04   4.77794058e+00  6.92929437e-310
  1.40200000e-04   4.78488669e+00  6.92929437e-310
  1.40400000e-04   4.79845262e+00  6.92929437e-310
  1.40500000e-04   4.80538900e+00  6.92929437e-310
  1.40600000e-04   4.81261830e+00  6.92929437e-310
  1.40800000e-04   4.82774060e+00  6.92929437e-310
  1.40900000e-04   4.83559500e+00  6.92929437e-310
  1.41000000e-04   4.84373386e+00  6.92929437e-310
  1.41200000e-04   4.86026567e+00  6.92929437e-310
  1.41300000e-04   4.86838105e+00  6.92929437e-310
  1.41400000e-04   4.87639423e+00  6.92929437e-310
  1.41600000e-04   4.89224199e+00  6.92929437e-310
  1.41700000e-04   4.89998361e+00  6.92929437e-310
  1.41800000e-04   4.90793653e+00  6.92929437e-310
  1.42000000e-04   4.92378346e+00  6.92929437e-310
  1.42100000e-04   4.93151882e+00  6.92929437e-310
  1.42200000e-04   4.93900933e+00  6.92929437e-310
  1.42400000e-04   4.95325450e+00  6.92929437e-310
  1.42500000e-04   4.96017507e+00  6.92929437e-310
  1.42600000e-04   4.96701774e+00  6.92929437e-310
  1.42800000e-04   4.98064443e+00  6.92929437e-310
  1.42900000e-04   4.98681597e+00  6.92929437e-310
  1.43000000e-04   4.99307463e+00  6.92929437e-310
  1.43200000e-04   5.00507764e+00  6.92929437e-310
  1.43300000e-04   5.01132079e+00  6.92929437e-310
  1.43400000e-04   5.01756348e+00  6.92929437e-310
  1.43600000e-04   5.02997202e+00  6.92929437e-310
  1.43700000e-04   5.03626232e+00  6.92929437e-310
  1.43800000e-04   5.04246903e+00  6.92929437e-310
  1.44000000e-04   5.05439113e+00  6.92929437e-310
  1.44100000e-04   5.06040213e+00  6.92929437e-310
  1.44200000e-04   5.06670605e+00  6.92929437e-310
  1.44400000e-04   5.07921686e+00  6.92929437e-310
  1.44500000e-04   5.08572064e+00  6.92929437e-310
  1.44600000e-04   5.09224668e+00  6.92929437e-310
  1.44800000e-04   5.10497241e+00  6.92929437e-310
  1.44900000e-04   5.11142066e+00  6.92929437e-310
  1.45000000e-04   5.11780975e+00  6.92929437e-310
  1.45200000e-04   5.13036609e+00  6.92929437e-310
  1.45300000e-04   5.13622478e+00  6.92929437e-310
  1.45400000e-04   5.14208418e+00  6.92929437e-310
  1.45600000e-04   5.15406367e+00  6.92929437e-310
  1.45700000e-04   5.15960662e+00  6.92929437e-310
  1.45800000e-04   5.16522360e+00  6.92929437e-310
  1.46000000e-04   5.17831185e+00  6.92929437e-310
  1.46100000e-04   5.18536341e+00  6.92929437e-310
  1.46200000e-04   5.19197268e+00  6.92929437e-310
  1.46400000e-04   5.20469166e+00  6.92929437e-310
  1.46500000e-04   5.21077381e+00  6.92929437e-310
  1.46600000e-04   5.21702666e+00  6.92929437e-310
  1.46800000e-04   5.23064164e+00  6.92929437e-310
  1.46900000e-04   5.23740240e+00  6.92929437e-310
  1.47000000e-04   5.24341060e+00  6.92929437e-310
  1.47200000e-04   5.25430364e+00  6.92929437e-310
  1.47300000e-04   5.25919427e+00  6.92929437e-310
  1.47400000e-04   5.26396479e+00  6.92929437e-310
  1.47600000e-04   5.27404411e+00  6.92929437e-310
  1.47700000e-04   5.27854028e+00  6.92929437e-310
  1.47800000e-04   5.28298366e+00  6.92929437e-310
  1.48000000e-04   5.29055798e+00  6.92929437e-310
  1.48100000e-04   5.29332824e+00  6.92929437e-310
  1.48200000e-04   5.29551790e+00  6.92929437e-310
  1.48400000e-04   5.30041775e+00  6.92929437e-310
  1.48500000e-04   5.30312721e+00  6.92929437e-310
  1.48600000e-04   5.30601284e+00  6.92929437e-310
  1.48800000e-04   5.31230719e+00  6.92929437e-310
  1.48900000e-04   5.31532080e+00  6.92929437e-310
  1.49000000e-04   5.31808038e+00  6.92929437e-310
  1.49200000e-04   5.32358954e+00  6.92929437e-310
  1.49300000e-04   5.32662900e+00  6.92929437e-310
  1.49400000e-04   5.33005715e+00  6.92929437e-310
  1.49600000e-04   5.33811179e+00  6.92929437e-310
  1.49700000e-04   5.34258717e+00  6.92929437e-310
  1.49800000e-04   5.34742394e+00  6.92929437e-310
  1.50000000e-04   5.35817707e+00  6.92929437e-310
  1.50100000e-04   5.36340120e+00  6.92929437e-310
  1.50200000e-04   5.36815915e+00  6.92929437e-310
  1.50400000e-04   5.37689939e+00  6.92929437e-310
  1.50500000e-04   5.38144365e+00  6.92929437e-310
  1.50600000e-04   5.38597832e+00  6.92929437e-310
  1.50800000e-04   5.39461321e+00  6.92929437e-310
  1.50900000e-04   5.39958833e+00  6.92929437e-310
  1.51000000e-04   5.40487193e+00  6.92929437e-310
  1.51200000e-04   5.41447839e+00  6.92929437e-310
  1.51300000e-04   5.41880161e+00  6.92929437e-310
  1.51400000e-04   5.42297728e+00  6.92929437e-310
  1.51600000e-04   5.43141565e+00  6.92929437e-310
  1.51700000e-04   5.43612040e+00  6.92929437e-310
  1.51800000e-04   5.44084187e+00  6.92929437e-310
  1.52000000e-04   5.45046408e+00  6.92929437e-310
  1.52100000e-04   5.45548184e+00  6.92929437e-310
  1.52200000e-04   5.45993945e+00  6.92929437e-310
  1.52400000e-04   5.46761661e+00  6.92929437e-310
  1.52500000e-04   5.47101699e+00  6.92929437e-310
  1.52600000e-04   5.47400185e+00  6.92929437e-310
  1.52800000e-04   5.47841487e+00  6.92929437e-310
  1.52900000e-04   5.48046506e+00  6.92929437e-310
  1.53000000e-04   5.48217556e+00  6.92929437e-310
  1.53200000e-04   5.48368219e+00  6.92929437e-310
  1.53300000e-04   5.48408585e+00  6.92929437e-310
  1.53400000e-04   5.48468797e+00  6.92929437e-310
  1.53600000e-04   5.48603025e+00  6.92929437e-310
  1.53700000e-04   5.48660731e+00  6.92929437e-310
  1.53800000e-04   5.48710302e+00  6.92929437e-310
  1.54000000e-04   5.48751839e+00  6.92929437e-310
  1.54100000e-04   5.48813370e+00  6.92929437e-310
  1.54200000e-04   5.48950711e+00  6.92929437e-310
  1.54400000e-04   5.49241160e+00  6.92929437e-310
  1.54500000e-04   5.49411321e+00  6.92929437e-310
  1.54600000e-04   5.49691369e+00  6.92929437e-310
  1.54800000e-04   5.50417214e+00  6.92929437e-310
  1.54900000e-04   5.50838443e+00  6.92929437e-310
  1.55000000e-04   5.51254862e+00  6.92929437e-310
  1.55200000e-04   5.51824032e+00  6.92929437e-310
  1.55300000e-04   5.52105998e+00  6.92929437e-310
  1.55400000e-04   5.52438068e+00  6.92929437e-310
  1.55600000e-04   5.53150512e+00  6.92929437e-310
  1.55700000e-04   5.53553164e+00  6.92929437e-310
  1.55800000e-04   5.53936596e+00  6.92929437e-310
  1.56000000e-04   5.54523230e+00  6.92929437e-310
  1.56100000e-04   5.54723079e+00  6.92929437e-310
  1.56200000e-04   5.54895150e+00  6.92929437e-310
  1.56400000e-04   5.55187568e+00  6.92929437e-310
  1.56500000e-04   5.55302088e+00  6.92929437e-310
  1.56600000e-04   5.55393033e+00  6.92929437e-310
  1.56800000e-04   5.55550407e+00  6.92929437e-310
  1.56900000e-04   5.55621068e+00  6.92929437e-310
  1.57000000e-04   5.55671839e+00  6.92929437e-310
  1.57200000e-04   5.55825639e+00  6.92929437e-310
  1.57300000e-04   5.55901580e+00  6.92929437e-310
  1.57400000e-04   5.55916269e+00  6.92929437e-310
  1.57600000e-04   5.55943820e+00  6.92929437e-310
  1.57700000e-04   5.55990333e+00  6.92929437e-310
  1.57800000e-04   5.56017291e+00  6.92929437e-310
  1.58000000e-04   5.56050901e+00  6.92929437e-310
  1.58100000e-04   5.56130980e+00  6.92929437e-310
  1.58200000e-04   5.56247947e+00  6.92929437e-310
  1.58400000e-04   5.56513184e+00  6.92929437e-310
  1.58500000e-04   5.56687854e+00  6.92929437e-310
  1.58600000e-04   5.56895435e+00  6.92929437e-310
  1.58800000e-04   5.57432613e+00  6.92929437e-310
  1.58900000e-04   5.57775461e+00  6.92929437e-310
  1.59000000e-04   5.58133760e+00  6.92929437e-310
  1.59200000e-04   5.58872723e+00  6.92929437e-310
  1.59300000e-04   5.59256478e+00  6.92929437e-310
  1.59400000e-04   5.59632152e+00  6.92929437e-310
  1.59600000e-04   5.60365901e+00  6.92929437e-310
  1.59700000e-04   5.60816044e+00  6.92929437e-310
  1.59800000e-04   5.61296175e+00  6.92929437e-310
  1.60000000e-04   5.62033612e+00  6.92929437e-310
  1.60100000e-04   5.62278294e+00  6.92929437e-310
  1.60200000e-04   5.62511651e+00  6.92929437e-310
  1.60400000e-04   5.63033892e+00  6.92929437e-310
  1.60500000e-04   5.63313306e+00  6.92929437e-310
  1.60600000e-04   5.63585735e+00  6.92929437e-310
  1.60800000e-04   5.64050083e+00  6.92929437e-310
  1.60900000e-04   5.64255725e+00  6.92929437e-310
  1.61000000e-04   5.64406800e+00  6.92929437e-310
  1.61200000e-04   5.64574990e+00  6.92929437e-310
  1.61300000e-04   5.64639622e+00  6.92929437e-310
  1.61400000e-04   5.64668030e+00  6.92929437e-310
  1.61600000e-04   5.64745749e+00  6.92929437e-310
  1.61700000e-04   5.64789579e+00  6.92929437e-310
  1.61800000e-04   5.64826873e+00  6.92929437e-310
  1.62000000e-04   5.64935811e+00  6.92929437e-310
  1.62100000e-04   5.64979210e+00  6.92929437e-310
  1.62200000e-04   5.65014156e+00  6.92929437e-310
  1.62400000e-04   5.65223954e+00  6.92929437e-310
  1.62500000e-04   5.65271768e+00  6.92929437e-310
  1.62600000e-04   5.65289248e+00  6.92929437e-310
  1.62800000e-04   5.65359750e+00  6.92929437e-310
  1.62900000e-04   5.65378658e+00  6.92929437e-310
  1.63000000e-04   5.65380993e+00  6.92929437e-310
  1.63200000e-04   5.65385089e+00  6.92929437e-310
  1.63300000e-04   5.65385953e+00  6.92929437e-310
  1.63400000e-04   5.65386860e+00  6.92929437e-310
  1.63600000e-04   5.65388643e+00  6.92929437e-310
  1.63700000e-04   5.65389799e+00  6.92929437e-310
  1.63800000e-04   5.65390713e+00  6.92929437e-310
  1.64000000e-04   5.65392788e+00  6.92929437e-310
  1.64100000e-04   5.65394764e+00  6.92929437e-310
  1.64200000e-04   5.65396505e+00  6.92929437e-310
  1.64400000e-04   5.65414889e+00  6.92929437e-310
  1.64500000e-04   5.65419475e+00  6.92929437e-310
  1.64600000e-04   5.65423075e+00  6.92929437e-310
  1.64800000e-04   5.65428255e+00  6.92929437e-310
  1.64900000e-04   5.65429153e+00  6.92929437e-310
  1.65000000e-04   5.65430060e+00  6.92929437e-310
  1.65200000e-04   5.65432252e+00  6.92929437e-310
  1.65300000e-04   5.65435032e+00  6.92929437e-310
  1.65400000e-04   5.65436721e+00  6.92929437e-310
  1.65600000e-04   5.65440369e+00  6.92929437e-310
  1.65700000e-04   5.65442283e+00  6.92929437e-310
  1.65800000e-04   5.65443064e+00  6.92929437e-310
  1.66000000e-04   5.65448153e+00  6.92929437e-310
  1.66100000e-04   5.65450013e+00  6.92929437e-310
  1.66200000e-04   5.65451102e+00  6.92929437e-310
  1.66400000e-04   5.65452452e+00  6.92929437e-310
  1.66500000e-04   5.65457507e+00  6.92929437e-310
  1.66600000e-04   5.65460676e+00  6.92929437e-310
  1.66800000e-04   5.65462680e+00  6.92929437e-310
  1.66900000e-04   5.65464045e+00  6.92929437e-310
  1.67000000e-04   5.65466328e+00  6.92929437e-310
  1.67200000e-04   5.65472737e+00  6.92929437e-310
  1.67300000e-04   5.65474104e+00  6.92929437e-310
  1.67400000e-04   5.65474768e+00  6.92929437e-310
  1.67600000e-04   5.65477422e+00  6.92929437e-310
  1.67700000e-04   5.65479139e+00  6.92929437e-310
  1.67800000e-04   5.65480171e+00  6.92929437e-310
  1.68000000e-04   5.65484351e+00  6.92929437e-310
  1.68100000e-04   5.65485595e+00  6.92929437e-310
  1.68200000e-04   5.65486732e+00  6.92929437e-310
  1.68400000e-04   5.65487993e+00  6.92929437e-310
  1.68500000e-04   5.65488837e+00  6.92929437e-310
  1.68600000e-04   5.65489544e+00  6.92929437e-310
  1.68800000e-04   5.65492225e+00  6.92929437e-310
  1.68900000e-04   5.65494077e+00  6.92929437e-310
  1.69000000e-04   5.65497322e+00  6.92929437e-310
  1.69200000e-04   5.65504496e+00  6.92929437e-310
  1.69300000e-04   5.65504970e+00  6.92929437e-310
  1.69400000e-04   5.65515009e+00  6.92929437e-310
  1.69600000e-04   5.65538873e+00  6.92929437e-310
  1.69700000e-04   5.65566401e+00  6.92929437e-310
  1.69800000e-04   5.65610904e+00  6.92929437e-310
  1.70000000e-04   5.65697940e+00  6.92929437e-310
  1.70100000e-04   5.65762875e+00  6.92929437e-310
  1.70200000e-04   5.65848871e+00  6.92929437e-310
  1.70400000e-04   5.65936031e+00  6.92929437e-310
  1.70500000e-04   5.65972434e+00  6.92929437e-310
  1.70600000e-04   5.66035843e+00  6.92929437e-310
  1.70800000e-04   5.66071532e+00  6.92929437e-310
  1.70900000e-04   5.66079312e+00  6.92929437e-310
  1.71000000e-04   5.66090616e+00  6.92929437e-310
  1.71200000e-04   5.66108788e+00  6.92929437e-310
  1.71300000e-04   5.66151266e+00  6.92929437e-310
  1.71400000e-04   5.66205930e+00  6.92929437e-310
  1.71600000e-04   5.66285580e+00  6.92929437e-310
  1.71700000e-04   5.66369289e+00  6.92929437e-310
  1.71800000e-04   5.66455896e+00  6.92929437e-310
  1.72000000e-04   5.66539189e+00  6.92929437e-310
  1.72100000e-04   5.66559363e+00  6.92929437e-310
  1.72200000e-04   5.66597312e+00  6.92929437e-310
  1.72400000e-04   5.66633261e+00  6.92929437e-310
  1.72500000e-04   5.66639477e+00  6.92929437e-310
  1.72600000e-04   5.66645073e+00  6.92929437e-310
  1.72800000e-04   5.66662887e+00  6.92929437e-310
  1.72900000e-04   5.66668795e+00  6.92929437e-310
  1.73000000e-04   5.66678949e+00  6.92929437e-310
  1.73200000e-04   5.66684054e+00  6.92929437e-310
  1.73300000e-04   5.66699645e+00  6.92929437e-310
  1.73400000e-04   5.66712230e+00  6.92929437e-310
  1.73600000e-04   5.66714370e+00  6.92929437e-310
  1.73700000e-04   5.66716815e+00  6.92929437e-310
  1.73800000e-04   5.66718707e+00  6.92929437e-310
  1.74000000e-04   5.66720967e+00  6.92929437e-310
  1.74100000e-04   5.66723616e+00  6.92929437e-310
  1.74200000e-04   5.66731031e+00  6.92929437e-310
  1.74400000e-04   5.66736535e+00  6.92929437e-310
  1.74500000e-04   5.66737483e+00  6.92929437e-310
  1.74600000e-04   5.66738518e+00  6.92929437e-310
  1.74800000e-04   5.66740299e+00  6.92929437e-310
  1.74900000e-04   5.66741186e+00  6.92929437e-310
  1.75000000e-04   5.66743596e+00  6.92929437e-310
  1.75200000e-04   5.66746375e+00  6.92929437e-310
  1.75300000e-04   5.66747041e+00  6.92929437e-310
  1.75400000e-04   5.66747549e+00  6.92929437e-310
  1.75600000e-04   5.66748633e+00  6.92929437e-310
  1.75700000e-04   5.66749524e+00  6.92929437e-310
  1.75800000e-04   5.66749991e+00  6.92929437e-310
  1.76000000e-04   5.66752474e+00  6.92929437e-310
  1.76100000e-04   5.66753053e+00  6.92929437e-310
  1.76200000e-04   5.66753631e+00  6.92929437e-310
  1.76400000e-04   5.66755014e+00  6.92929437e-310
  1.76500000e-04   5.66756331e+00  6.92929437e-310
  1.76600000e-04   5.66757282e+00  6.92929437e-310
  1.76800000e-04   5.66758666e+00  6.92929437e-310
  1.76900000e-04   5.66758990e+00  6.92929437e-310
  1.77000000e-04   5.66759752e+00  6.92929437e-310
  1.77200000e-04   5.66761179e+00  6.92929437e-310
  1.77300000e-04   5.66762845e+00  6.92929437e-310
  1.77400000e-04   5.66763211e+00  6.92929437e-310
  1.77600000e-04   5.66764768e+00  6.92929437e-310
  1.77700000e-04   5.66765690e+00  6.92929437e-310
  1.77800000e-04   5.66768289e+00  6.92929437e-310
  1.78000000e-04   5.66774103e+00  6.92929437e-310
  1.78100000e-04   5.66775888e+00  6.92929437e-310
  1.78200000e-04   5.66778588e+00  6.92929437e-310
  1.78400000e-04   5.66782864e+00  6.92929437e-310
  1.78500000e-04   5.66784734e+00  6.92929437e-310
  1.78600000e-04   5.66785863e+00  6.92929437e-310
  1.78800000e-04   5.66789721e+00  6.92929437e-310
  1.78900000e-04   5.66790976e+00  6.92929437e-310
  1.79000000e-04   5.66791468e+00  6.92929437e-310
  1.79200000e-04   5.66793329e+00  6.92929437e-310
  1.79300000e-04   5.66794040e+00  6.92929437e-310
  1.79400000e-04   5.66794296e+00  6.92929437e-310
  1.79600000e-04   5.66800285e+00  6.92929437e-310
  1.79700000e-04   5.66801588e+00  6.92929437e-310
  1.79800000e-04   5.66802547e+00  6.92929437e-310
  1.80000000e-04   5.66804116e+00  6.92929437e-310
  1.80100000e-04   5.66804977e+00  6.92929437e-310
  1.80200000e-04   5.66806185e+00  6.92929437e-310
  1.80400000e-04   5.66807953e+00  6.92929437e-310
  1.80500000e-04   5.66809630e+00  6.92929437e-310
  1.80600000e-04   5.66810415e+00  6.92929437e-310
  1.80800000e-04   5.66814817e+00  6.92929437e-310
  1.80900000e-04   5.66815543e+00  6.92929437e-310
  1.81000000e-04   5.66815937e+00  6.92929437e-310
  1.81200000e-04   5.66816878e+00  6.92929437e-310
  1.81300000e-04   5.66817737e+00  6.92929437e-310
  1.81400000e-04   5.66819469e+00  6.92929437e-310
  1.81600000e-04   5.66822510e+00  6.92929437e-310
  1.81700000e-04   5.66823475e+00  6.92929437e-310
  1.81800000e-04   5.66824499e+00  6.92929437e-310
  1.82000000e-04   5.66829589e+00  6.92929437e-310
  1.82100000e-04   5.66831111e+00  6.92929437e-310
  1.82200000e-04   5.66832051e+00  6.92929437e-310
  1.82400000e-04   5.66835458e+00  6.92929437e-310
  1.82500000e-04   5.66836817e+00  6.92929437e-310
  1.82600000e-04   5.66837570e+00  6.92929437e-310
  1.82800000e-04   5.66838133e+00  6.92929437e-310
  1.82900000e-04   5.66838970e+00  6.92929437e-310
  1.83000000e-04   5.66841155e+00  6.92929437e-310
  1.83200000e-04   5.66845729e+00  6.92929437e-310
  1.83300000e-04   5.66846342e+00  6.92929437e-310
  1.83400000e-04   5.66848018e+00  6.92929437e-310
  1.83600000e-04   5.66861970e+00  6.92929437e-310
  1.83700000e-04   5.66900848e+00  6.92929437e-310
  1.83800000e-04   5.66958002e+00  6.92929437e-310
  1.84000000e-04   5.67057326e+00  6.92929437e-310
  1.84100000e-04   5.67090442e+00  6.92929437e-310
  1.84200000e-04   5.67129186e+00  6.92929437e-310
  1.84400000e-04   5.67205389e+00  6.92929437e-310
  1.84500000e-04   5.67210926e+00  6.92929437e-310
  1.84600000e-04   5.67211092e+00  6.92929437e-310
  1.84800000e-04   5.67211475e+00  6.92929437e-310
  1.84900000e-04   5.67211566e+00  6.92929437e-310
  1.85000000e-04   5.67214345e+00  6.92929437e-310
  1.85200000e-04   5.67215201e+00  6.92929437e-310
  1.85300000e-04   5.67215275e+00  6.92929437e-310
  1.85400000e-04   5.67216445e+00  6.92929437e-310
  1.85600000e-04   5.67218152e+00  6.92929437e-310
  1.85700000e-04   5.67220383e+00  6.92929437e-310
  1.85800000e-04   5.67221665e+00  6.92929437e-310
  1.86000000e-04   5.67248321e+00  6.92929437e-310
  1.86100000e-04   5.67272197e+00  6.92929437e-310
  1.86200000e-04   5.67275781e+00  6.92929437e-310
  1.86400000e-04   5.67278617e+00  6.92929437e-310
  1.86500000e-04   5.67278990e+00  6.92929437e-310
  1.86600000e-04   5.67279868e+00  6.92929437e-310
  1.86800000e-04   5.67280597e+00  6.92929437e-310
  1.86900000e-04   5.67280715e+00  6.92929437e-310
  1.87000000e-04   5.67280947e+00  6.92929437e-310
  1.87200000e-04   5.67283340e+00  6.92929437e-310
  1.87300000e-04   5.67284508e+00  6.92929437e-310
  1.87400000e-04   5.67285068e+00  6.92929437e-310
  1.87600000e-04   5.67287383e+00  6.92929437e-310
  1.87700000e-04   5.67289762e+00  6.92929437e-310
  1.87800000e-04   5.67290852e+00  6.92929437e-310
  1.88000000e-04   5.67295057e+00  6.92929437e-310
  1.88100000e-04   5.67296290e+00  6.92929437e-310
  1.88200000e-04   5.67297320e+00  6.92929437e-310
  1.88400000e-04   5.67299228e+00  6.92929437e-310
  1.88500000e-04   5.67301355e+00  6.92929437e-310
  1.88600000e-04   5.67305771e+00  6.92929437e-310
  1.88800000e-04   5.67311254e+00  6.92929437e-310
  1.88900000e-04   5.67313251e+00  6.92929437e-310
  1.89000000e-04   5.67314150e+00  6.92929437e-310
  1.89200000e-04   5.67317478e+00  6.92929437e-310
  1.89300000e-04   5.67317970e+00  6.92929437e-310
  1.89400000e-04   5.67319882e+00  6.92929437e-310
  1.89600000e-04   5.67322379e+00  6.92929437e-310
  1.89700000e-04   5.67322479e+00  6.92929437e-310
  1.89800000e-04   5.67322585e+00  6.92929437e-310
  1.90000000e-04   5.67322990e+00  6.92929437e-310
  1.90100000e-04   5.67323667e+00  6.92929437e-310
  1.90200000e-04   5.67325319e+00  6.92929437e-310
  1.90400000e-04   5.67330430e+00  6.92929437e-310
  1.90500000e-04   5.67331481e+00  6.92929437e-310
  1.90600000e-04   5.67333230e+00  6.92929437e-310
  1.90800000e-04   5.67336286e+00  6.92929437e-310
  1.90900000e-04   5.67337156e+00  6.92929437e-310
  1.91000000e-04   5.67339551e+00  6.92929437e-310
  1.91200000e-04   5.67341743e+00  6.92929437e-310
  1.91300000e-04   5.67342216e+00  6.92929437e-310
  1.91400000e-04   5.67344063e+00  6.92929437e-310
  1.91600000e-04   5.67347093e+00  6.92929437e-310
  1.91700000e-04   5.67347959e+00  6.92929437e-310
  1.91800000e-04   5.67348142e+00  6.92929437e-310
  1.92000000e-04   5.67348751e+00  6.92929437e-310
  1.92100000e-04   5.67349130e+00  6.92929437e-310
  1.92200000e-04   5.67349380e+00  6.92929437e-310
  1.92400000e-04   5.67352819e+00  6.92929437e-310
  1.92500000e-04   5.67355163e+00  6.92929437e-310
  1.92600000e-04   5.67356422e+00  6.92929437e-310
  1.92800000e-04   5.67361174e+00  6.92929437e-310
  1.92900000e-04   5.67363368e+00  6.92929437e-310
  1.93000000e-04   5.67363923e+00  6.92929437e-310
  1.93200000e-04   5.67366502e+00  6.92929437e-310
  1.93300000e-04   5.67368748e+00  6.92929437e-310
  1.93400000e-04   5.67370013e+00  6.92929437e-310
  1.93600000e-04   5.67372951e+00  6.92929437e-310
  1.93700000e-04   5.67373345e+00  6.92929437e-310
  1.93800000e-04   5.67374714e+00  6.92929437e-310
  1.94000000e-04   5.67379163e+00  6.92929437e-310
  1.94100000e-04   5.67381017e+00  6.92929437e-310
  1.94200000e-04   5.67382258e+00  6.92929437e-310
  1.94400000e-04   5.67384493e+00  6.92929437e-310
  1.94500000e-04   5.67385206e+00  6.92929437e-310
  1.94600000e-04   5.67386298e+00  6.92929437e-310
  1.94800000e-04   5.67388043e+00  6.92929437e-310
  1.94900000e-04   5.67388345e+00  6.92929437e-310
  1.95000000e-04   5.67388618e+00  6.92929437e-310
  1.95200000e-04   5.67392136e+00  6.92929437e-310
  1.95300000e-04   5.67393133e+00  6.92929437e-310
  1.95400000e-04   5.67393900e+00  6.92929437e-310
  1.95600000e-04   5.67395864e+00  6.92929437e-310
  1.95700000e-04   5.67396314e+00  6.92929437e-310
  1.95800000e-04   5.67397883e+00  6.92929437e-310
  1.96000000e-04   5.67398241e+00  6.92929437e-310
  1.96100000e-04   5.67398767e+00  6.92929437e-310
  1.96200000e-04   5.67399183e+00  6.92929437e-310
  1.96400000e-04   5.67402351e+00  6.92929437e-310
  1.96500000e-04   5.67402481e+00  6.92929437e-310
  1.96600000e-04   5.67402587e+00  6.92929437e-310
  1.96800000e-04   5.67403092e+00  6.92929437e-310
  1.96900000e-04   5.67403253e+00  6.92929437e-310
  1.97000000e-04   5.67404357e+00  6.92929437e-310
  1.97200000e-04   5.67407277e+00  6.92929437e-310
  1.97300000e-04   5.67408223e+00  6.92929437e-310
  1.97400000e-04   5.67408580e+00  6.92929437e-310
  1.97600000e-04   5.67412745e+00  6.92929437e-310
  1.97700000e-04   5.67412848e+00  6.92929437e-310
  1.97800000e-04   5.67416307e+00  6.92929437e-310
  1.98000000e-04   5.67420507e+00  6.92929437e-310
  1.98100000e-04   5.67422184e+00  6.92929437e-310
  1.98200000e-04   5.67422628e+00  6.92929437e-310
  1.98400000e-04   5.67423561e+00  6.92929437e-310
  1.98500000e-04   5.67423876e+00  6.92929437e-310
  1.98600000e-04   5.67424198e+00  6.92929437e-310
  1.98800000e-04   5.67425185e+00  6.92929437e-310
  1.98900000e-04   5.67428151e+00  6.92929437e-310
  1.99000000e-04   5.67428970e+00  6.92929437e-310
  1.99200000e-04   5.67429985e+00  6.92929437e-310
  1.99300000e-04   5.67430581e+00  6.92929437e-310
  1.99400000e-04   5.67431678e+00  6.92929437e-310
